code,term,dmd_id
17842111000001108,Simvastatin 40mg/5ml oral suspension sugar free,17842111000001108
37805111000001105,Simvastatin 40mg/5ml oral suspension sugar free,37805111000001105
39251711000001104,Simvastatin 40mg/5ml oral suspension sugar free,39251711000001104
17305711000001106,Simvastatin 40mg/5ml oral suspension sugar free,17305711000001106
21898211000001107,Simvastatin 40mg/5ml oral suspension sugar free,21898211000001107
13894311000001104,Simvastatin 40mg/5ml oral solution,13894311000001104
13894411000001106,Simvastatin 40mg/5ml oral suspension,13894411000001106
13885811000001108,Simvastatin 40mg/5ml oral solution,13885811000001108
13886111000001107,Simvastatin 40mg/5ml oral suspension,13886111000001107
16090911000001102,Simvastatin 25mg/5ml oral solution,16090911000001102
16091011000001105,Simvastatin 25mg/5ml oral suspension,16091011000001105
16083811000001101,Simvastatin 25mg/5ml oral solution,16083811000001101
16084111000001105,Simvastatin 25mg/5ml oral suspension,16084111000001105
108111000001106,Zocor 10mg tablets,108111000001106
776811000001104,Zocor 20mg tablets,776811000001104
859611000001107,Zocor 40mg tablets,859611000001107
113211000001106,Zocor 80mg tablets,113211000001106
7952311000001102,Zocor Heart-Pro 10mg tablets,7952311000001102
4896211000001101,Simvador 10mg tablets,4896211000001101
4896511000001103,Simvador 20mg tablets,4896511000001103
4896711000001108,Simvador 40mg tablets,4896711000001108
15158611000001106,Simvador 80mg tablets,15158611000001106
7630211000001106,Ranzolont 10mg tablets,7630211000001106
7631911000001109,Ranzolont 20mg tablets,7631911000001109
7632811000001108,Ranzolont 40mg tablets,7632811000001108
13858111000001104,Lloydspharmacy Cholesterol Lowering 10mg tablets,13858111000001104
35937811000001108,Salmeterol 50microgram inhalation powder blisters with device,35937811000001108
35938011000001101,Salmeterol 50microgram inhalation powder blisters,35938011000001101
39110811000001105,Salmeterol 25micrograms/dose inhaler,39110811000001105
39113211000001104,Salmeterol 50micrograms/dose dry powder inhaler,39113211000001104
10075611000001101,Salmeterol 25micrograms/dose inhaler CFC free,10075611000001101
3084011000001103,Serevent 50microgram disks with Diskhaler,3084011000001103
3082411000001100,Serevent 50microgram disks,3082411000001100
408911000001105,Serevent 25micrograms/dose inhaler,408911000001105
3380111000001107,Serevent 50micrograms/dose Accuhaler,3380111000001107
10073011000001107,Serevent 25micrograms/dose Evohaler,10073011000001107
19562111000001107,Neovent 25micrograms/dose inhaler CFC free,19562111000001107
19568411000001100,Neovent 25micrograms/dose inhaler CFC free,19568411000001100
22650111000001100,Vertine 25micrograms/dose inhaler CFC free,22650111000001100
33561211000001109,Soltel 25micrograms/dose inhaler CFC free,33561211000001109
38897611000001100,Fluticasone propionate 100micrograms/dose / Salmeterol 50micrograms/dose dry powder inhaler,38897611000001100
38897511000001104,Fluticasone propionate 250micrograms/dose / Salmeterol 50micrograms/dose dry powder inhaler,38897511000001104
38897411000001103,Fluticasone propionate 500micrograms/dose / Salmeterol 50micrograms/dose dry powder inhaler,38897411000001103
31064811000001101,Fluticasone propionate 500micrograms/dose / Salmeterol 50micrograms/dose dry powder inhaler,31064811000001101
39111011000001108,Fluticasone 50micrograms/dose / Salmeterol 25micrograms/dose inhaler CFC free,39111011000001108
39111111000001109,Fluticasone 125micrograms/dose / Salmeterol 25micrograms/dose inhaler CFC free,39111111000001109
39111311000001106,Fluticasone 250micrograms/dose / Salmeterol 25micrograms/dose inhaler CFC free,39111311000001106
40455711000001101,Fluticasone propionate 100micrograms/dose / Salmeterol 12.75micrograms/dose dry powder inhaler,40455711000001101
40455811000001109,Fluticasone propionate 202micrograms/dose / Salmeterol 12.75micrograms/dose dry powder inhaler,40455811000001109
321117007,Flurazepam 15mg capsules,321117007
321118002,Flurazepam 30mg capsules,321118002
4657511000001100,Dalmane 15mg capsules,4657511000001100
4657811000001102,Dalmane 30mg capsules,4657811000001102
8792711000001108,Diazepam 10mg/5ml oral solution,8792711000001108
22328211000001103,Diazepam 10mg/5ml oral solution,22328211000001103
8781111000001101,Diazepam 10mg/5ml oral solution,8781111000001101
321199006,Diazepam 2mg/5ml oral solution,321199006
753911000001101,Diazepam 2mg/5ml oral solution,753911000001101
8892111000001109,Diazepam 2mg/5ml oral solution,8892111000001109
11248711000001102,Diazepam 2mg/5ml oral solution,11248711000001102
182011000001108,Diazepam 2mg/5ml oral solution,182011000001108
15106611000001102,Diazepam 2mg/5ml oral solution,15106611000001102
36097611000001105,Diazepam 10mg/2ml solution for injection ampoules,36097611000001105
434211000001102,Diazepam 10mg/2ml solution for injection ampoules,434211000001102
155811000001103,Diazepam 10mg/2ml solution for injection ampoules,155811000001103
687511000001101,Diazepam 10mg/2ml solution for injection ampoules,687511000001101
5083111000001106,Diazepam 10mg/2ml solution for injection ampoules,5083111000001106
39709411000001106,Diazepam 5mg/2.5ml rectal solution tube,39709411000001106
636111000001104,Diazepam 5mg/2.5ml rectal solution tube,636111000001104
40612111000001103,Diazepam 5mg/2.5ml rectal solution tube,40612111000001103
463611000001105,Diazepam 5mg/2.5ml rectal solution tube,463611000001105
22198211000001101,Diazepam 5mg/2.5ml rectal solution tube,22198211000001101
707111000001103,Diazepam 5mg/2.5ml rectal solution tube,707111000001103
29804711000001104,Diazepam 5mg/2.5ml rectal solution tube,29804711000001104
121611000001104,Diazepam 5mg/2.5ml rectal solution tube,121611000001104
323074003,Diazepam 10mg/2.5ml rectal solution tube,323074003
343011000001104,Diazepam 10mg/2.5ml rectal solution tube,343011000001104
40611011000001107,Diazepam 10mg/2.5ml rectal solution tube,40611011000001107
885611000001101,Diazepam 10mg/2.5ml rectal solution tube,885611000001101
22198411000001102,Diazepam 10mg/2.5ml rectal solution tube,22198411000001102
75811000001106,Diazepam 10mg/2.5ml rectal solution tube,75811000001106
29804511000001109,Diazepam 10mg/2.5ml rectal solution tube,29804511000001109
321196004,Diazepam 2mg tablets,321196004
889411000001101,Diazepam 2mg tablets,889411000001101
790811000001109,Diazepam 2mg tablets,790811000001109
28611000001100,Diazepam 2mg tablets,28611000001100
9790311000001108,Diazepam 2mg tablets,9790311000001108
10400111000001101,Diazepam 2mg tablets,10400111000001101
28922011000001107,Diazepam 2mg tablets,28922011000001107
13577011000001103,Diazepam 2mg tablets,13577011000001103
11019911000001105,Diazepam 2mg tablets,11019911000001105
52211000001103,Diazepam 2mg tablets,52211000001103
708811000001109,Diazepam 2mg tablets,708811000001109
30021611000001103,Diazepam 2mg tablets,30021611000001103
38868111000001106,Diazepam 2mg tablets,38868111000001106
18107111000001104,Diazepam 2mg tablets,18107111000001104
463011000001103,Diazepam 2mg tablets,463011000001103
125411000001104,Diazepam 2mg tablets,125411000001104
15081411000001104,Diazepam 2mg tablets,15081411000001104
17196711000001107,Diazepam 2mg tablets,17196711000001107
223511000001101,Diazepam 2mg tablets,223511000001101
790211000001108,Diazepam 2mg tablets,790211000001108
849711000001101,Diazepam 2mg tablets,849711000001101
21925411000001100,Diazepam 2mg tablets,21925411000001100
13937911000001108,Diazepam 2mg tablets,13937911000001108
321197008,Diazepam 5mg tablets,321197008
224211000001101,Diazepam 5mg tablets,224211000001101
61811000001103,Diazepam 5mg tablets,61811000001103
521111000001100,Diazepam 5mg tablets,521111000001100
9790611000001103,Diazepam 5mg tablets,9790611000001103
10400411000001106,Diazepam 5mg tablets,10400411000001106
28921811000001105,Diazepam 5mg tablets,28921811000001105
13577211000001108,Diazepam 5mg tablets,13577211000001108
11020111000001108,Diazepam 5mg tablets,11020111000001108
833711000001100,Diazepam 5mg tablets,833711000001100
644911000001105,Diazepam 5mg tablets,644911000001105
30022111000001101,Diazepam 5mg tablets,30022111000001101
38869111000001104,Diazepam 5mg tablets,38869111000001104
18107311000001102,Diazepam 5mg tablets,18107311000001102
924411000001103,Diazepam 5mg tablets,924411000001103
10286311000001104,Diazepam 5mg tablets,10286311000001104
213011000001103,Diazepam 5mg tablets,213011000001103
15081611000001101,Diazepam 5mg tablets,15081611000001101
17197011000001108,Diazepam 5mg tablets,17197011000001108
647011000001103,Diazepam 5mg tablets,647011000001103
606511000001102,Diazepam 5mg tablets,606511000001102
21925611000001102,Diazepam 5mg tablets,21925611000001102
13938111000001106,Diazepam 5mg tablets,13938111000001106
321198003,Diazepam 10mg tablets,321198003
734911000001103,Diazepam 10mg tablets,734911000001103
486211000001103,Diazepam 10mg tablets,486211000001103
433011000001105,Diazepam 10mg tablets,433011000001105
9790811000001104,Diazepam 10mg tablets,9790811000001104
10400711000001100,Diazepam 10mg tablets,10400711000001100
28922211000001102,Diazepam 10mg tablets,28922211000001102
23861111000001100,Diazepam 10mg tablets,23861111000001100
11020311000001105,Diazepam 10mg tablets,11020311000001105
230211000001106,Diazepam 10mg tablets,230211000001106
305211000001102,Diazepam 10mg tablets,305211000001102
37057611000001101,Diazepam 10mg tablets,37057611000001101
38867711000001106,Diazepam 10mg tablets,38867711000001106
18107511000001108,Diazepam 10mg tablets,18107511000001108
253911000001109,Diazepam 10mg tablets,253911000001109
29804111000001100,Diazepam 10mg tablets,29804111000001100
17197311000001106,Diazepam 10mg tablets,17197311000001106
366511000001107,Diazepam 10mg tablets,366511000001107
878511000001104,Diazepam 10mg tablets,878511000001104
21925811000001103,Diazepam 10mg tablets,21925811000001103
13938311000001108,Diazepam 10mg tablets,13938311000001108
36097511000001106,Diazepam 10mg/2ml emulsion for injection ampoules,36097511000001106
38894311000001101,Diazepam 2mg/5ml oral solution sugar free,38894311000001101
19571011000001105,Diazepam 2mg/5ml oral solution sugar free,19571011000001105
9765211000001106,Diazepam 2mg/5ml oral solution sugar free,9765211000001106
28972511000001100,Diazepam 2mg/5ml oral solution sugar free,28972511000001100
30762111000001108,Diazepam 2mg/5ml oral solution sugar free,30762111000001108
37297811000001102,Diazepam 2mg/5ml oral solution sugar free,37297811000001102
30850511000001109,Diazepam 2mg/5ml oral solution sugar free,30850511000001109
38869411000001109,Diazepam 2mg/5ml oral solution sugar free,38869411000001109
321238008,Diazepam 10mg suppositories,321238008
27320211000001103,Diazepam 10mg suppositories,27320211000001103
8792811000001100,Diazepam 1mg/5ml oral solution,8792811000001100
8781511000001105,Diazepam 1mg/5ml oral solution,8781511000001105
426016003,Diazepam 25mg/5ml oral solution,426016003
8780811000001100,Diazepam 25mg/5ml oral solution,8780811000001100
323069006,Diazepam 2.5mg/1.25ml rectal solution tube,323069006
321203006,Diazepam 5mg/5ml oral solution,321203006
109111000001104,Diazepam 5mg/5ml oral solution,109111000001104
22326511000001101,Diazepam 5mg/5ml oral solution,22326511000001101
798311000001103,Diazepam 5mg/5ml oral solution,798311000001103
8792911000001105,Diazepam 2.5mg/5ml oral solution,8792911000001105
8780511000001103,Diazepam 2.5mg/5ml oral solution,8780511000001103
22374911000001101,Diazepam 15mg/5ml oral solution,22374911000001101
22371411000001107,Diazepam 15mg/5ml oral solution,22371411000001107
19677811000001102,Diazepam 2mg/5ml oral suspension,19677811000001102
32903011000001104,Diazepam 2mg/5ml oral suspension,32903011000001104
32782211000001108,Diazepam 2mg/5ml oral suspension,32782211000001108
40337711000001100,Diazepam 2mg/5ml oral suspension,40337711000001100
32635111000001108,Diazepam 2mg/5ml oral suspension,32635111000001108
19674911000001101,Diazepam 2mg/5ml oral suspension,19674911000001101
32654611000001100,Diazepam 5mg/5ml oral suspension,32654611000001100
32903211000001109,Diazepam 5mg/5ml oral suspension,32903211000001109
32635511000001104,Diazepam 5mg/5ml oral suspension,32635511000001104
13893211000001109,Diazepam 10mg/5ml oral suspension,13893211000001109
13883811000001109,Diazepam 10mg/5ml oral suspension,13883811000001109
3971111000001102,Diazemuls 10mg/2ml emulsion for injection ampoules,3971111000001102
82011000001104,Stesolid 5mg rectal tube,82011000001104
142611000001108,Stesolid 10mg rectal tube,142611000001108
3824311000001107,Valclair 10mg suppositories,3824311000001107
603811000001108,Diazepam 5mg RecTubes,603811000001108
26811000001102,Diazepam 10mg RecTubes,26811000001102
283311000001103,Diazepam 2.5mg RecTubes,283311000001103
9106811000001108,Tensium 10mg tablets,9106811000001108
9107211000001109,Tensium 2mg tablets,9107211000001109
321624009,Quetiapine 25mg tablets,321624009
20365611000001109,Quetiapine 25mg tablets,20365611000001109
21286911000001106,Quetiapine 25mg tablets,21286911000001106
20354811000001100,Quetiapine 25mg tablets,20354811000001100
20360511000001100,Quetiapine 25mg tablets,20360511000001100
39156911000001109,Quetiapine 25mg tablets,39156911000001109
20437411000001102,Quetiapine 25mg tablets,20437411000001102
40201411000001103,Quetiapine 25mg tablets,40201411000001103
30082611000001100,Quetiapine 25mg tablets,30082611000001100
37904411000001108,Quetiapine 25mg tablets,37904411000001108
20415911000001108,Quetiapine 25mg tablets,20415911000001108
32449611000001100,Quetiapine 25mg tablets,32449611000001100
35657411000001106,Quetiapine 25mg tablets,35657411000001106
27479111000001107,Quetiapine 25mg tablets,27479111000001107
37136211000001106,Quetiapine 25mg tablets,37136211000001106
39203111000001106,Quetiapine 25mg tablets,39203111000001106
35178711000001103,Quetiapine 25mg tablets,35178711000001103
20522711000001104,Quetiapine 25mg tablets,20522711000001104
21705911000001108,Quetiapine 25mg tablets,21705911000001108
20160911000001104,Quetiapine 25mg tablets,20160911000001104
36883311000001109,Quetiapine 25mg tablets,36883311000001109
33611211000001102,Quetiapine 25mg tablets,33611211000001102
21871311000001101,Quetiapine 25mg tablets,21871311000001101
20917511000001108,Quetiapine 25mg tablets,20917511000001108
321625005,Quetiapine 100mg tablets,321625005
20365811000001108,Quetiapine 100mg tablets,20365811000001108
21287111000001106,Quetiapine 100mg tablets,21287111000001106
20355011000001105,Quetiapine 100mg tablets,20355011000001105
20360711000001105,Quetiapine 100mg tablets,20360711000001105
39153511000001105,Quetiapine 100mg tablets,39153511000001105
20437611000001104,Quetiapine 100mg tablets,20437611000001104
38747211000001108,Quetiapine 100mg tablets,38747211000001108
30082811000001101,Quetiapine 100mg tablets,30082811000001101
37901611000001109,Quetiapine 100mg tablets,37901611000001109
20416111000001104,Quetiapine 100mg tablets,20416111000001104
32449811000001101,Quetiapine 100mg tablets,32449811000001101
35657611000001109,Quetiapine 100mg tablets,35657611000001109
27483311000001103,Quetiapine 100mg tablets,27483311000001103
30860611000001103,Quetiapine 100mg tablets,30860611000001103
39199611000001101,Quetiapine 100mg tablets,39199611000001101
35178911000001101,Quetiapine 100mg tablets,35178911000001101
20522411000001105,Quetiapine 100mg tablets,20522411000001105
21706111000001104,Quetiapine 100mg tablets,21706111000001104
20161111000001108,Quetiapine 100mg tablets,20161111000001108
36883511000001103,Quetiapine 100mg tablets,36883511000001103
33611411000001103,Quetiapine 100mg tablets,33611411000001103
21871511000001107,Quetiapine 100mg tablets,21871511000001107
20917711000001103,Quetiapine 100mg tablets,20917711000001103
321626006,Quetiapine 200mg tablets,321626006
20366211000001101,Quetiapine 200mg tablets,20366211000001101
21287511000001102,Quetiapine 200mg tablets,21287511000001102
20355411000001101,Quetiapine 200mg tablets,20355411000001101
20361111000001103,Quetiapine 200mg tablets,20361111000001103
39154111000001104,Quetiapine 200mg tablets,39154111000001104
20438111000001108,Quetiapine 200mg tablets,20438111000001108
38747611000001105,Quetiapine 200mg tablets,38747611000001105
30083211000001108,Quetiapine 200mg tablets,30083211000001108
37904211000001109,Quetiapine 200mg tablets,37904211000001109
20416511000001108,Quetiapine 200mg tablets,20416511000001108
32450211000001107,Quetiapine 200mg tablets,32450211000001107
35658011000001101,Quetiapine 200mg tablets,35658011000001101
27486711000001106,Quetiapine 200mg tablets,27486711000001106
30861011000001101,Quetiapine 200mg tablets,30861011000001101
39202511000001109,Quetiapine 200mg tablets,39202511000001109
35179311000001108,Quetiapine 200mg tablets,35179311000001108
20521411000001100,Quetiapine 200mg tablets,20521411000001100
21706511000001108,Quetiapine 200mg tablets,21706511000001108
20161711000001109,Quetiapine 200mg tablets,20161711000001109
36884111000001109,Quetiapine 200mg tablets,36884111000001109
33611811000001101,Quetiapine 200mg tablets,33611811000001101
21872411000001103,Quetiapine 200mg tablets,21872411000001103
20918111000001103,Quetiapine 200mg tablets,20918111000001103
13011811000001108,Quetiapine 125mg/5ml oral solution,13011811000001108
13011911000001103,Quetiapine 125mg/5ml oral suspension,13011911000001103
12990211000001103,Quetiapine 125mg/5ml oral solution,12990211000001103
12989811000001105,Quetiapine 125mg/5ml oral suspension,12989811000001105
39703111000001104,Quetiapine 150mg tablets,39703111000001104
20366011000001106,Quetiapine 150mg tablets,20366011000001106
21287311000001108,Quetiapine 150mg tablets,21287311000001108
20355211000001100,Quetiapine 150mg tablets,20355211000001100
20360911000001107,Quetiapine 150mg tablets,20360911000001107
39153711000001100,Quetiapine 150mg tablets,39153711000001100
20437811000001100,Quetiapine 150mg tablets,20437811000001100
38747411000001107,Quetiapine 150mg tablets,38747411000001107
30083011000001103,Quetiapine 150mg tablets,30083011000001103
37901811000001108,Quetiapine 150mg tablets,37901811000001108
20416311000001102,Quetiapine 150mg tablets,20416311000001102
35657811000001108,Quetiapine 150mg tablets,35657811000001108
27485511000001108,Quetiapine 150mg tablets,27485511000001108
30860811000001104,Quetiapine 150mg tablets,30860811000001104
39202211000001106,Quetiapine 150mg tablets,39202211000001106
35179111000001106,Quetiapine 150mg tablets,35179111000001106
21610811000001102,Quetiapine 150mg tablets,21610811000001102
21706311000001102,Quetiapine 150mg tablets,21706311000001102
20161411000001103,Quetiapine 150mg tablets,20161411000001103
36883911000001105,Quetiapine 150mg tablets,36883911000001105
33611611000001100,Quetiapine 150mg tablets,33611611000001100
21872211000001102,Quetiapine 150mg tablets,21872211000001102
20917911000001101,Quetiapine 150mg tablets,20917911000001101
4090811000001103,Generic Seroquel tablets starter pack,4090811000001103
13012211000001100,Quetiapine 25mg/5ml oral solution,13012211000001100
12992011000001107,Quetiapine 25mg/5ml oral solution,12992011000001107
13011611000001109,Quetiapine 12.5mg/5ml oral solution,13011611000001109
12989111000001103,Quetiapine 12.5mg/5ml oral solution,12989111000001103
13012011000001105,Quetiapine 150mg/5ml oral solution,13012011000001105
13012111000001106,Quetiapine 150mg/5ml oral suspension,13012111000001106
12991411000001108,Quetiapine 150mg/5ml oral solution,12991411000001108
12990911000001107,Quetiapine 150mg/5ml oral suspension,12990911000001107
429830008,Quetiapine 300mg tablets,429830008
20366611000001104,Quetiapine 300mg tablets,20366611000001104
21287811000001104,Quetiapine 300mg tablets,21287811000001104
20355611000001103,Quetiapine 300mg tablets,20355611000001103
20361311000001101,Quetiapine 300mg tablets,20361311000001101
39154311000001102,Quetiapine 300mg tablets,39154311000001102
20438511000001104,Quetiapine 300mg tablets,20438511000001104
38747811000001109,Quetiapine 300mg tablets,38747811000001109
30083411000001107,Quetiapine 300mg tablets,30083411000001107
37904811000001105,Quetiapine 300mg tablets,37904811000001105
20416711000001103,Quetiapine 300mg tablets,20416711000001103
32450511000001105,Quetiapine 300mg tablets,32450511000001105
35658211000001106,Quetiapine 300mg tablets,35658211000001106
27487611000001100,Quetiapine 300mg tablets,27487611000001100
30861311000001103,Quetiapine 300mg tablets,30861311000001103
39203411000001101,Quetiapine 300mg tablets,39203411000001101
35179511000001102,Quetiapine 300mg tablets,35179511000001102
20521211000001104,Quetiapine 300mg tablets,20521211000001104
21706711000001103,Quetiapine 300mg tablets,21706711000001103
20161911000001106,Quetiapine 300mg tablets,20161911000001106
36884311000001106,Quetiapine 300mg tablets,36884311000001106
33612011000001104,Quetiapine 300mg tablets,33612011000001104
21872611000001100,Quetiapine 300mg tablets,21872611000001100
20918311000001101,Quetiapine 300mg tablets,20918311000001101
15452011000001103,Quetiapine 50mg/5ml oral solution,15452011000001103
15450011000001102,Quetiapine 50mg/5ml oral solution,15450011000001102
14018611000001104,Quetiapine 100mg/5ml oral solution,14018611000001104
14018711000001108,Quetiapine 100mg/5ml oral suspension,14018711000001108
14015611000001105,Quetiapine 100mg/5ml oral solution,14015611000001105
14016211000001102,Quetiapine 100mg/5ml oral suspension,14016211000001102
15534711000001102,Quetiapine 50mg oral powder sachets,15534711000001102
15523211000001108,Quetiapine 50mg oral powder sachets,15523211000001108
16110511000001104,Quetiapine 100mg oral powder sachets,16110511000001104
16104611000001109,Quetiapine 100mg oral powder sachets,16104611000001109
14160111000001100,Quetiapine 25mg oral powder sachets,14160111000001100
14153711000001103,Quetiapine 25mg oral powder sachets,14153711000001103
22635511000001100,Quetiapine 200mg/5ml oral suspension,22635511000001100
22632711000001101,Quetiapine 200mg/5ml oral suspension,22632711000001101
13587011000001108,Quetiapine 400mg/5ml oral solution,13587011000001108
13587111000001109,Quetiapine 400mg/5ml oral suspension,13587111000001109
13574011000001106,Quetiapine 400mg/5ml oral solution,13574011000001106
13574311000001109,Quetiapine 400mg/5ml oral suspension,13574311000001109
13844511000001103,Quetiapine 75mg/5ml oral solution,13844511000001103
13844611000001104,Quetiapine 75mg/5ml oral suspension,13844611000001104
13841111000001109,Quetiapine 75mg/5ml oral solution,13841111000001109
13841611000001101,Quetiapine 75mg/5ml oral suspension,13841611000001101
14042811000001105,Quetiapine 50mg modified-release tablets,14042811000001105
426802009,Quetiapine 200mg modified-release tablets,426802009
426401009,Quetiapine 300mg modified-release tablets,426401009
426954000,Quetiapine 400mg modified-release tablets,426954000
16110611000001100,Quetiapine 6.25mg/5ml oral solution,16110611000001100
16110711000001109,Quetiapine 6.25mg/5ml oral suspension,16110711000001109
16109011000001101,Quetiapine 6.25mg/5ml oral solution,16109011000001101
16108811000001100,Quetiapine 6.25mg/5ml oral suspension,16108811000001100
17828611000001101,Quetiapine 150mg modified-release tablets,17828611000001101
13011711000001100,Quetiapine 12.5mg/5ml oral suspension,13011711000001100
12988711000001106,Quetiapine 12.5mg/5ml oral suspension,12988711000001106
13012311000001108,Quetiapine 25mg/5ml oral suspension,13012311000001108
12991711000001102,Quetiapine 25mg/5ml oral suspension,12991711000001102
15452111000001102,Quetiapine 50mg/5ml oral suspension,15452111000001102
15450311000001104,Quetiapine 50mg/5ml oral suspension,15450311000001104
33391011000001100,Quetiapine 20mg/ml oral suspension sugar free,33391011000001100
38743811000001103,Quetiapine 20mg/ml oral suspension sugar free,38743811000001103
34464911000001109,Quetiapine 20mg/ml oral suspension sugar free,34464911000001109
33261411000001104,Quetiapine 20mg/ml oral suspension sugar free,33261411000001104
39027411000001105,Quetiapine 600mg modified-release tablets,39027411000001105
596211000001109,Seroquel 25mg tablets,596211000001109
340911000001108,Seroquel 100mg tablets,340911000001108
476411000001108,Seroquel 200mg tablets,476411000001108
4111000001106,Seroquel 150mg tablets,4111000001106
4083311000001100,Seroquel tablets starter pack,4083311000001100
4989111000001106,Seroquel 300mg tablets,4989111000001106
14026511000001105,Seroquel XL 50mg tablets,14026511000001105
14025311000001109,Seroquel XL 200mg tablets,14025311000001109
14026011000001102,Seroquel XL 300mg tablets,14026011000001102
14025711000001108,Seroquel XL 400mg tablets,14025711000001108
17689811000001108,Seroquel XL 150mg tablets,17689811000001108
20356011000001101,Sondate XL 50mg tablets,20356011000001101
20356211000001106,Sondate XL 200mg tablets,20356211000001106
20356411000001105,Sondate XL 300mg tablets,20356411000001105
20356611000001108,Sondate XL 400mg tablets,20356611000001108
21714411000001103,Sondate XL 150mg tablets,21714411000001103
21248811000001109,Tenprolide XL 50mg tablets,21248811000001109
21249311000001106,Tenprolide XL 200mg tablets,21249311000001106
21249511000001100,Tenprolide XL 300mg tablets,21249511000001100
22409511000001108,Tenprolide XL 400mg tablets,22409511000001108
22221211000001102,Seotiapim XL 200mg tablets,22221211000001102
22221411000001103,Seotiapim XL 400mg tablets,22221411000001103
22221611000001100,Seotiapim XL 300mg tablets,22221611000001100
25803211000001100,Ebesque XL 50mg tablets,25803211000001100
25804311000001105,Ebesque XL 200mg tablets,25804311000001105
25804911000001106,Ebesque XL 300mg tablets,25804911000001106
25806011000001102,Ebesque XL 400mg tablets,25806011000001102
27842211000001101,Atrolak XL 50mg tablets,27842211000001101
27842411000001102,Atrolak XL 200mg tablets,27842411000001102
27842611000001104,Atrolak XL 300mg tablets,27842611000001104
27842811000001100,Atrolak XL 400mg tablets,27842811000001100
34936811000001101,Atrolak XL 150mg tablets,34936811000001101
28411511000001102,Zaluron XL 50mg tablets,28411511000001102
28411711000001107,Zaluron XL 150mg tablets,28411711000001107
28411911000001109,Zaluron XL 200mg tablets,28411911000001109
28412111000001101,Zaluron XL 300mg tablets,28412111000001101
28412311000001104,Zaluron XL 400mg tablets,28412311000001104
28400211000001109,Biquelle XL 50mg tablets,28400211000001109
28400411000001108,Biquelle XL 150mg tablets,28400411000001108
28401011000001108,Biquelle XL 200mg tablets,28401011000001108
28400611000001106,Biquelle XL 300mg tablets,28400611000001106
28400811000001105,Biquelle XL 400mg tablets,28400811000001105
39005011000001102,Biquelle XL 600mg tablets,39005011000001102
28994711000001109,Mintreleq XL 50mg tablets,28994711000001109
28994911000001106,Mintreleq XL 150mg tablets,28994911000001106
28995111000001107,Mintreleq XL 200mg tablets,28995111000001107
28995611000001104,Mintreleq XL 300mg tablets,28995611000001104
28995811000001100,Mintreleq XL 400mg tablets,28995811000001100
32503211000001102,Psyquet XL 50mg tablets,32503211000001102
32503411000001103,Psyquet XL 150mg tablets,32503411000001103
32503611000001100,Psyquet XL 200mg tablets,32503611000001100
32503811000001101,Psyquet XL 300mg tablets,32503811000001101
32504011000001109,Psyquet XL 400mg tablets,32504011000001109
33568811000001104,Brancico XL 300mg tablets,33568811000001104
33569011000001100,Brancico XL 200mg tablets,33569011000001100
33569711000001103,Brancico XL 150mg tablets,33569711000001103
33569911000001101,Brancico XL 50mg tablets,33569911000001101
33570111000001101,Brancico XL 400mg tablets,33570111000001101
26655311000001106,Lurasidone 18.5mg tablets,26655311000001106
26655411000001104,Lurasidone 37mg tablets,26655411000001104
26655511000001100,Lurasidone 74mg tablets,26655511000001100
26654411000001100,Latuda 18.5mg tablets,26654411000001100
26654711000001106,Latuda 37mg tablets,26654711000001106
26655011000001108,Latuda 74mg tablets,26655011000001108
321573006,Clozapine 25mg tablets,321573006
321574000,Clozapine 100mg tablets,321574000
418754000,Clozapine 50mg tablets,418754000
15506211000001109,Clozapine 200mg tablets,15506211000001109
15506311000001101,Clozapine 50mg/ml oral suspension sugar free,15506311000001101
18173611000001105,Clozapine 50mg/ml oral suspension sugar free,18173611000001105
16210711000001106,Clozapine 100mg/5ml oral solution,16210711000001106
16210811000001103,Clozapine 100mg/5ml oral suspension,16210811000001103
16209411000001107,Clozapine 100mg/5ml oral solution,16209411000001107
16209711000001101,Clozapine 100mg/5ml oral suspension,16209711000001101
37697711000001107,Clozapine 12.5mg orodispersible tablets sugar free,37697711000001107
37697911000001109,Clozapine 25mg orodispersible tablets sugar free,37697911000001109
37698011000001106,Clozapine 50mg orodispersible tablets sugar free,37698011000001106
37697511000001102,Clozapine 100mg orodispersible tablets sugar free,37697511000001102
37697811000001104,Clozapine 200mg orodispersible tablets sugar free,37697811000001104
3830311000001101,Clozaril 25mg tablets,3830311000001101
3832011000001100,Clozaril 100mg tablets,3832011000001100
7972911000001104,Denzapine 25mg tablets,7972911000001104
7974011000001109,Denzapine 100mg tablets,7974011000001109
15498911000001105,Denzapine 50mg tablets,15498911000001105
15505711000001105,Denzapine 200mg tablets,15505711000001105
15506011000001104,Denzapine 50mg/ml oral suspension,15506011000001104
8838911000001102,Zaponex 25mg tablets,8838911000001102
8839511000001103,Zaponex 100mg tablets,8839511000001103
37687211000001104,Zaponex 12.5mg orodispersible tablets,37687211000001104
37687511000001101,Zaponex 25mg orodispersible tablets,37687511000001101
37687811000001103,Zaponex 50mg orodispersible tablets,37687811000001103
37688211000001100,Zaponex 100mg orodispersible tablets,37688211000001100
37688811000001104,Zaponex 200mg orodispersible tablets,37688811000001104
321490002,Pimozide 2mg tablets,321490002
321491003,Pimozide 4mg tablets,321491003
13059311000001109,Pimozide 1.25mg/5ml oral suspension,13059311000001109
